Device Label,Sensor Label,Value,Units,Time
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 2:30:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 2:33:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 2:36:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 2:39:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.50","° C","9/10/2025, 2:42:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 2:45:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 2:48:53 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 2:51:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 2:54:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 2:57:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.50","° C","9/10/2025, 3:00:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 3:03:53 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 3:06:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 3:09:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 3:12:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 3:15:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 3:18:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 3:21:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 3:24:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 3:27:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 3:30:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 3:33:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 3:36:53 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 3:39:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 3:42:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 3:45:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 3:48:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 3:51:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 3:54:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 3:57:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 4:00:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 4:03:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 4:06:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 4:09:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 4:12:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 4:15:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 4:18:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 4:21:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 4:24:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 4:27:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 4:30:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 4:33:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 4:36:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 4:39:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 4:42:48 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 4:45:48 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 4:48:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 4:51:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.50","° C","9/10/2025, 4:54:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 4:57:48 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 5:00:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 5:03:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 5:06:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 5:09:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 5:12:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 5:15:49 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 5:18:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 5:21:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 5:24:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 5:27:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 5:30:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 5:33:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 5:36:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 5:39:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 5:42:50 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 5:45:51 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 5:48:52 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 5:51:53 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 5:54:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 5:57:54 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 6:00:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 6:03:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:06:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:09:55 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 6:12:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 6:15:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 6:18:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 6:21:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 6:24:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:27:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:30:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 6:33:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 6:36:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 6:40:00 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 6:43:01 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 6:46:00 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:48:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 6:51:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 6:54:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 6:57:57 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 7:00:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 7:03:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 7:06:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 7:09:57 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 7:12:57 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 7:15:56 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 7:18:57 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 7:21:57 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","9/10/2025, 7:24:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 7:27:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 7:30:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 7:33:58 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 7:36:59 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 7:40:00 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 7:43:01 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 7:46:02 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 7:49:03 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 7:52:03 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 7:55:03 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 7:58:04 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 8:01:05 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 8:04:04 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 8:07:05 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 8:10:04 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 8:13:05 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:16:04 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:19:03 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 8:22:04 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 8:25:06 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 8:28:06 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 8:31:06 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 8:34:05 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:37:06 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:40:07 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:43:07 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 8:46:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 8:49:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 8:52:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 8:55:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 8:58:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:01:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 9:04:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:07:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 9:10:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","9/10/2025, 9:13:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 9:16:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 9:19:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 9:22:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:25:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:28:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:31:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 9:34:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","9/10/2025, 9:37:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 9:40:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 9:43:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 9:46:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 9:49:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:52:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 9:55:07 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 9:58:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 10:01:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.00","° C","9/10/2025, 10:04:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 10:07:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 10:10:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 10:13:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 10:16:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 10:19:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 10:22:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 10:25:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 10:28:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 10:31:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 10:34:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 10:37:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 10:40:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.50","° C","9/10/2025, 10:43:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 10:46:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 10:49:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 10:52:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 10:55:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 10:58:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 11:01:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 11:04:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","9/10/2025, 11:07:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 11:10:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 11:13:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 11:16:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","9/10/2025, 11:19:08 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 11:22:07 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 11:25:06 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.00","° C","9/10/2025, 11:28:09 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.50","° C","9/10/2025, 11:31:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 11:34:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 11:37:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 11:40:12 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","9/10/2025, 11:43:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","9/10/2025, 11:46:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","21.50","° C","9/10/2025, 11:49:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","9/10/2025, 11:52:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","9/10/2025, 11:55:11 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","9/10/2025, 11:58:10 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","10/10/2025, 12:01:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.00","° C","10/10/2025, 12:04:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","10/10/2025, 12:07:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","24.50","° C","10/10/2025, 12:10:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","10/10/2025, 12:13:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","20.00","° C","10/10/2025, 12:16:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","22.00","° C","10/10/2025, 12:19:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","23.50","° C","10/10/2025, 12:22:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - °C SALA S02","25.00","° C","10/10/2025, 12:25:08 a. m."
