Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 2:52:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 2:55:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 2:58:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:01:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:04:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 3:07:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:10:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","25/12/2025, 3:13:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 3:16:27 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:19:28 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:22:30 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 3:25:31 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 3:28:30 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","Unplugged","A","25/12/2025, 3:31:31 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:34:32 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:37:33 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:40:33 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:43:33 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 3:46:35 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 3:49:37 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:52:38 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 3:55:38 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 3:58:40 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:01:39 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:04:39 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:07:40 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 4:10:40 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:13:41 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:16:42 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:19:42 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 4:22:43 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 4:25:45 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:28:46 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:31:45 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:34:46 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 4:37:47 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:40:49 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:43:49 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 4:46:50 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:49:51 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:52:52 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 4:55:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 4:58:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 5:01:58 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:04:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 5:07:58 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:10:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:14:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:17:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:20:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:23:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 5:26:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:29:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:32:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:35:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 5:38:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 5:41:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 5:44:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:47:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:50:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:53:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:56:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 5:59:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:02:13 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:05:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:08:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:11:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:14:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 6:17:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","25/12/2025, 6:20:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:23:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:26:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:29:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:32:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:35:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:38:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:41:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 6:44:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:47:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:50:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:53:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 6:56:26 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 6:59:27 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:02:26 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:05:27 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:08:27 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:11:29 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:14:30 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","25/12/2025, 7:17:31 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 7:20:32 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:23:33 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:26:32 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:29:32 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:32:34 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:35:36 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 7:38:36 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 7:41:35 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:44:37 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:47:36 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:50:38 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 7:53:37 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 7:56:38 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 7:59:38 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 8:02:39 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 8:05:39 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 8:08:40 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:11:42 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 8:14:42 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:17:42 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:20:43 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 8:23:43 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 8:26:45 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 8:29:47 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:32:48 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:35:48 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:38:50 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:41:51 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:44:51 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:47:52 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 8:50:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 8:53:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 8:56:55 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 8:59:55 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:02:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:05:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:08:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:11:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:14:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:17:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:20:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 9:23:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 9:26:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 9:29:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:32:58 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 9:35:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 9:39:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:42:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:45:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:48:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 9:51:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 9:54:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 9:57:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:00:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 10:03:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:06:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:09:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:12:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","25/12/2025, 10:15:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 10:18:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","25/12/2025, 10:21:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:24:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:27:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:30:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:33:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:36:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 10:39:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:42:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:45:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 10:48:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 10:51:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 10:54:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 10:57:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:00:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:03:25 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:06:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","25/12/2025, 11:09:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:12:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 11:15:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","25/12/2025, 11:18:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 11:21:26 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 11:24:27 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 11:27:29 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 11:30:30 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 11:33:32 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:36:33 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:39:35 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:42:36 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 11:45:36 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","25/12/2025, 11:48:37 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:51:37 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:54:39 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 11:57:40 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:00:39 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:03:39 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:06:41 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 12:09:41 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 12:12:41 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 12:15:40 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 12:18:40 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 12:21:42 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:24:42 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:27:41 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:30:43 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:33:43 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 12:36:43 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:39:44 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","25/12/2025, 12:42:46 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","25/12/2025, 12:45:46 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:48:46 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:51:47 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 12:54:46 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 12:57:45 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:00:46 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:03:47 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:06:47 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 1:09:47 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 1:12:48 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:15:48 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:18:49 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:21:49 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:24:50 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 1:27:51 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:30:51 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:33:52 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:36:54 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 1:39:53 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:42:55 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 1:45:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 1:48:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 1:52:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 1:55:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 1:58:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:01:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:04:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:07:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","25/12/2025, 2:10:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","25/12/2025, 2:13:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:16:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 2:19:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:22:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","25/12/2025, 2:25:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","25/12/2025, 2:28:04 p. m."
