Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 11:31:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 11:34:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 11:37:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 11:40:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 11:43:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 11:46:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 11:49:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 11:52:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 11:55:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 11:58:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:01:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:04:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:07:21 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:10:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:13:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:16:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:19:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:22:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:25:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:28:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:31:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:34:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:37:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 12:40:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:43:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:46:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 12:49:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 12:52:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:55:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 12:58:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 1:01:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 1:04:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:07:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:10:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:13:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:16:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 1:19:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 1:22:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","1/7/2025, 1:25:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","1/7/2025, 1:28:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:31:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:34:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:37:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 1:40:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:43:21 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:46:21 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 1:49:20 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 1:52:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","1/7/2025, 1:55:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 1:58:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:01:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:04:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:07:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 2:10:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 2:13:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 2:16:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 2:19:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 2:22:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","1/7/2025, 2:25:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","74.0","A","1/7/2025, 2:28:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 2:31:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 2:34:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:37:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:40:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:43:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:46:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:49:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 2:52:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","1/7/2025, 2:55:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","63.0","A","1/7/2025, 2:58:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 3:01:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","1/7/2025, 3:04:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 3:07:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 3:10:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 3:13:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:16:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:19:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:22:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:25:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:28:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:31:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:34:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 3:37:17 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:40:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:43:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:46:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 3:49:15 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:52:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:55:15 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 3:58:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 4:01:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:04:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:07:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:10:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:13:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:16:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:19:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:22:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 4:25:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:28:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:31:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:34:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:37:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:40:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","75.0","A","1/7/2025, 4:43:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:46:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 4:49:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 4:52:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 4:55:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 4:58:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 5:01:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 5:04:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 5:07:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 5:10:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:13:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:16:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 5:19:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 5:22:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 5:25:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 5:28:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:31:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:34:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:37:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 5:40:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 5:43:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 5:46:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 5:49:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 5:52:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 5:55:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 5:58:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 6:01:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 6:04:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 6:07:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 6:10:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 6:13:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 6:16:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 6:19:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 6:22:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 6:25:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 6:28:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 6:31:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 6:34:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 6:37:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 6:40:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 6:43:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 6:46:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 6:49:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 6:52:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 6:55:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 6:58:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","1/7/2025, 7:01:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","1/7/2025, 7:04:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 7:07:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:10:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 7:13:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:16:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:19:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:22:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 7:25:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 7:28:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 7:31:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:34:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:37:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:40:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:43:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 7:46:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","1/7/2025, 7:49:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:52:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:55:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 7:58:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:01:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:04:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 8:07:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 8:10:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 8:13:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","1/7/2025, 8:16:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 8:19:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 8:22:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:25:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:28:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:31:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 8:34:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 8:37:12 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 8:40:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 8:43:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 8:46:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:49:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:52:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 8:55:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 8:58:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 9:01:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","1/7/2025, 9:04:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 9:07:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:10:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:13:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:16:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 9:19:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","1/7/2025, 9:22:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 9:25:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:28:10 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:31:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:34:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:37:08 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:40:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 9:43:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","1/7/2025, 9:46:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 9:49:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:52:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 9:55:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 9:58:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 10:01:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 10:04:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 10:07:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","1/7/2025, 10:10:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 10:13:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 10:16:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 10:19:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 10:22:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","1/7/2025, 10:25:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","1/7/2025, 10:28:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 10:31:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 10:34:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 10:37:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 10:40:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 10:43:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","1/7/2025, 10:46:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","1/7/2025, 10:49:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","1/7/2025, 10:52:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","1/7/2025, 10:55:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 10:58:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 11:01:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","1/7/2025, 11:04:02 p. m."
