Device Label,Sensor Label,Value,Units,Time
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 4:39:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 4:42:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.48","V","6/7/2025, 4:45:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 4:48:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 4:51:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 4:54:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 4:57:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 5:00:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 5:03:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 5:06:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 5:09:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 5:12:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.30","V","6/7/2025, 5:15:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.12","V","6/7/2025, 5:18:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.30","V","6/7/2025, 5:21:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.01","V","6/7/2025, 5:24:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 5:27:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 5:30:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.12","V","6/7/2025, 5:33:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 5:36:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.12","V","6/7/2025, 5:39:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 5:42:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 5:45:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 5:48:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 5:51:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.01","V","6/7/2025, 5:54:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.72","V","6/7/2025, 5:57:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 6:00:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.55","V","6/7/2025, 6:03:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.90","V","6/7/2025, 6:06:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 6:09:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.48","V","6/7/2025, 6:12:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.48","V","6/7/2025, 6:15:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 6:18:16 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.72","V","6/7/2025, 6:21:16 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.90","V","6/7/2025, 6:24:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","220.26","V","6/7/2025, 6:27:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.72","V","6/7/2025, 6:30:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.72","V","6/7/2025, 6:33:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 6:36:18 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 6:39:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.19","V","6/7/2025, 6:42:16 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 6:45:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 6:48:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","220.08","V","6/7/2025, 6:51:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","220.26","V","6/7/2025, 6:54:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.66","V","6/7/2025, 6:57:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.30","V","6/7/2025, 7:00:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.01","V","6/7/2025, 7:03:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 7:06:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 7:09:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","214.75","V","6/7/2025, 7:12:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 7:15:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.06","V","6/7/2025, 7:18:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 7:21:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 7:24:19 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 7:27:20 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 7:30:20 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.24","V","6/7/2025, 7:33:20 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 7:36:21 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 7:39:22 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.64","V","6/7/2025, 7:42:22 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 7:45:22 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 7:48:22 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 7:51:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 7:54:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 7:57:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 8:00:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 8:03:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.24","V","6/7/2025, 8:06:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 8:09:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 8:12:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 8:15:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 8:18:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 8:21:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 8:24:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.10","V","6/7/2025, 8:27:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 8:30:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 8:33:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 8:36:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.01","V","6/7/2025, 8:39:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 8:42:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.72","V","6/7/2025, 8:45:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.19","V","6/7/2025, 8:48:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.12","V","6/7/2025, 8:51:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.48","V","6/7/2025, 8:54:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 8:57:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","220.43","V","6/7/2025, 9:00:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 9:03:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 9:06:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 9:09:23 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 9:12:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 9:15:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 9:18:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 9:21:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 9:24:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.24","V","6/7/2025, 9:27:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 9:30:24 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 9:33:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.10","V","6/7/2025, 9:36:25 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.28","V","6/7/2025, 9:39:26 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 9:42:27 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 9:45:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 9:48:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 9:51:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 9:54:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 9:57:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 10:00:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.64","V","6/7/2025, 10:03:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 10:06:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 10:09:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.41","V","6/7/2025, 10:12:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 10:15:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.28","V","6/7/2025, 10:18:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 10:21:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 10:24:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 10:27:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 10:30:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 10:33:30 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 10:36:31 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 10:39:32 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","214.93","V","6/7/2025, 10:42:32 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.28","V","6/7/2025, 10:45:31 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 10:48:32 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 10:51:33 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 10:54:33 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 10:57:33 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 11:00:32 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.12","V","6/7/2025, 11:03:31 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.95","V","6/7/2025, 11:06:31 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.48","V","6/7/2025, 11:09:30 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 11:12:30 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","218.84","V","6/7/2025, 11:15:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","219.55","V","6/7/2025, 11:18:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.64","V","6/7/2025, 11:21:30 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 11:24:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 11:27:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 11:30:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 11:33:29 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 11:36:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.46","V","6/7/2025, 11:39:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.10","V","6/7/2025, 11:42:27 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 11:45:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.10","V","6/7/2025, 11:48:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 11:51:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 11:54:27 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.64","V","6/7/2025, 11:57:28 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.06","V","6/7/2025, 12:00:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 12:03:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 12:06:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.06","V","6/7/2025, 12:09:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 12:12:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 12:15:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 12:18:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 12:21:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 12:24:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 12:27:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 12:30:27 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 12:33:28 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 12:36:29 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.24","V","6/7/2025, 12:39:30 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 12:42:29 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 12:45:30 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 12:48:30 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 12:51:31 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.53","V","6/7/2025, 12:54:32 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 12:57:33 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 1:00:32 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 1:03:33 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.64","V","6/7/2025, 1:06:33 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 1:09:34 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.70","V","6/7/2025, 1:12:34 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.77","V","6/7/2025, 1:15:35 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 1:18:34 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.17","V","6/7/2025, 1:21:35 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 1:24:35 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.88","V","6/7/2025, 1:27:34 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.81","V","6/7/2025, 1:30:34 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.24","V","6/7/2025, 1:33:35 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 1:36:36 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 1:39:37 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.99","V","6/7/2025, 1:42:36 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","216.35","V","6/7/2025, 1:45:37 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.10","V","6/7/2025, 1:48:38 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","215.28","V","6/7/2025, 1:51:38 p. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC R-S","217.59","V","6/7/2025, 1:54:38 p. m."
